../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_008_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_008_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_008_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_008_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_008_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_008_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_009_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_009_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_009_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_009_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_010_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_010_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_010_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_010_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_010_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_010_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_010_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_010_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_011_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_011_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_012_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_012_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_012_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_012_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_012_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_012_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_013_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_013_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_013_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_013_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_014_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_014_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_014_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_014_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_014_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_014_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_015_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_015_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_015_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_015_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_015_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_015_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_016_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_016_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_016_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_016_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_016_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_016_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_017_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_017_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_017_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_017_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_018_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_018_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_018_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_018_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_019_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_019_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_019_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_019_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_019_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_019_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_020_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_020_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_020_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_020_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_021_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_021_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_021_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_021_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_021_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_021_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_021_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_021_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_022_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_022_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_022_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_022_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_023_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_023_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_023_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_023_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_023_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_023_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_023_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_023_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_024_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_024_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_024_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_024_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_024_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_024_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_024_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_024_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_025_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_025_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_025_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_025_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_025_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_025_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_026_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_026_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_026_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_026_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_027_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_027_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_028_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_028_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_028_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_028_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_028_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_028_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_029_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_029_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_029_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_029_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_029_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_029_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_030_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_030_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_030_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_030_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_030_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_030_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_030_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_030_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_031_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_031_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_031_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_031_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_032_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_032_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_033_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_033_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_033_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_033_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_034_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_034_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_034_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_034_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_035_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_035_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_035_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_035_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_036_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_036_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_036_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_036_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_036_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_036_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_037_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_037_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_038_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_038_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_038_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_038_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_039_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_039_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_039_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_039_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_040_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_040_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_040_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_040_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_041_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_041_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_041_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_041_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_041_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_041_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_203_042_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_203_042_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_001_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_001_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_001_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_001_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_001_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_001_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_003_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_003_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_003_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_003_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_004_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_004_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_004_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_004_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_004_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_004_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_005_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_005_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_005_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_005_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_005_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_005_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_005_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_005_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_006_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_006_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_006_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_006_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_007_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_007_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_007_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_007_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_007_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_007_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_007_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_007_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_008_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_008_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_008_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_008_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_010_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_010_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_011_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_011_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_011_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_011_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_011_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_011_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_012_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_012_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_012_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_012_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_012_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_012_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_014_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_014_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_014_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_014_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_015_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_015_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_015_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_015_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_015_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_015_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_015_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_015_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_016_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_016_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_016_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_016_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_016_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_016_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_016_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_016_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_017_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_017_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_018_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_018_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_018_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_018_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_018_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_018_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_019_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_019_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_019_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_019_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_020_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_020_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_020_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_020_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_020_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_020_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_021_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_021_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_021_r1c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_021_r1c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_021_r1c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_021_r1c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_022_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_022_r0c1.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_023_r0c0.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_023_r0c0.tif
../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/RGB/OMA_211_023_r0c1.tif,../../datasets/dfc2019/extraidos_v2/dividido_v2/treino/Truth/OMA_211_023_r0c1.tif
